time_ms,press_sum_norm,area_ratio,data0,data1,data2,data3,data4,data5,data6,data7,data8,data9,data10,data11,data12,data13,data14,data15,data16,data17,data18,data19,data20,data21,data22,data23,data24,data25,data26,data27,data28,data29,data30,data31,data32,data33,data34,data35,data36,data37,data38,data39,data40,data41,data42,data43,data44,data45,data46,data47,data48,data49,data50,data51,data52,data53,data54,data55,data56,data57,data58,data59,data60,data61,data62,data63,data64,data65,data66,data67,data68,data69,data70,data71,data72,data73,data74,data75,data76,data77,data78,data79,data80,data81,data82,data83,data84,data85,data86,data87,data88,data89,data90,data91,data92,data93,data94,data95,data96,data97,data98,data99,data100,data101,data102,data103,data104,data105,data106,data107,data108,data109,data110,data111,data112,data113,data114,data115,data116,data117,data118,data119,data120,data121,data122,data123,data124,data125,data126,data127,data128,data129,data130,data131,data132,data133,data134,data135,data136,data137,data138,data139,data140,data141,data142,data143,data144,data145,data146,data147,data148,data149,data150,data151,data152,data153,data154,data155,data156,data157,data158,data159,data160,data161,data162,data163,data164,data165,data166,data167,data168,data169,data170,data171,data172,data173,data174,data175,data176,data177,data178,data179,data180,data181,data182,data183,data184,data185,data186,data187,data188,data189,data190,data191,data192,data193,data194,data195,data196,data197,data198,data199,data200,data201,data202,data203,data204,data205,data206,data207,data208,data209,data210,data211,data212,data213,data214,data215,data216,data217,data218,data219,data220,data221,data222,data223,data224,data225,data226,data227,data228,data229,data230,data231,data232,data233,data234,data235,data236,data237,data238,data239,data240,data241,data242,data243,data244,data245,data246,data247,data248,data249,data250,data251,data252,data253,data254,data255
1760756188035,0.084760,0.089844,1,1,1,1,0,1,2,4,2,4,3,1,3,0,2,0,1,1,1,1,32,0,566,768,625,778,1,829,823,103,37,17,1,1,0,1,18,1,163,436,73,423,1,519,634,48,21,10,1,1,1,1,1,1,55,179,6,160,1,195,229,45,11,1,1,1,1,1,41,0,277,612,145,532,1,570,741,64,26,10,1,0,1,1,133,0,856,1194,631,1084,1,1094,1185,184,48,23,1,1,1,1,1048,0,1445,1926,1221,1839,1,1933,1963,405,95,44,0,1,1,0,844,0,2134,2333,1725,2555,1,2609,2500,592,132,80,1,1,1,1,734,1,2101,2459,1966,2814,2,2960,2774,661,168,80,0,1,1,1,649,1,2017,2503,1979,2700,1,2894,2667,733,187,67,1,1,1,1,262,0,1204,1464,1112,1677,0,1927,1616,280,58,41,1,1,1,1,1,2,5,44,1,13,0,13,33,16,1,3,1,0,0,1,0,1,17,57,1,51,1,37,32,6,22,6,0,1,1,1,0,1,2,1,1,0,0,1,0,1,73,4,1,1,1,1,1,1,274,154,4,120,0,124,152,10,30,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,8,1
1760756188443,0.017379,0.000000,1,1,1,1,0,2,4,2,1,1,0,1,5,1,2,1,1,1,1,1,11,0,518,298,665,217,1,57,350,3,15,1,1,1,1,1,8,1,54,99,25,52,0,9,356,1,4,1,1,1,1,1,13,1,46,64,15,47,0,10,105,1,5,0,1,0,1,1,99,1,11,13,1,12,1,1,19,0,1,0,1,0,1,1,19,1,70,58,4,29,0,2,43,1,4,1,1,1,1,1,15,1,381,598,244,120,0,37,238,1,14,0,1,1,1,1,14,1,673,805,620,525,1,505,848,8,17,0,1,0,0,1,20,1,548,867,783,926,0,860,864,6,25,0,1,1,0,1,4,1,229,406,927,608,1,813,738,33,64,0,0,1,0,1,1,0,21,26,9,24,1,11,157,0,1,1,1,2,1,2,1,2,1,1,0,1,1,1,3,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,11,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,2,0,0,1,1,1,1,1
1760756188752,0.011888,0.000000,1,2,1,1,1,2,2,2,0,1,0,1,3,1,1,1,1,0,1,1,1,0,425,94,638,84,0,70,834,1,3,0,1,1,1,1,1,0,23,26,7,17,0,2,280,0,1,1,1,1,1,1,1,1,15,9,1,14,0,1,55,0,1,0,1,0,1,1,7,1,6,5,0,9,0,1,20,1,1,1,0,1,0,1,15,0,26,17,3,8,1,1,30,1,1,0,1,1,1,1,11,1,48,181,116,42,1,13,86,1,2,0,1,1,1,1,2,1,394,354,459,327,1,442,636,1,3,0,1,1,1,1,1,1,249,514,706,590,2,809,518,1,3,0,1,1,1,1,1,1,109,265,597,424,1,780,549,9,16,0,1,1,1,1,2,1,20,33,17,25,1,18,138,1,1,0,1,2,1,1,1,1,1,1,0,6,1,1,3,1,1,0,1,2,1,1,1,1,1,1,1,2,1,1,1,0,1,0,1,1,0,2,1,1,18,1,0,5,0,1,1,0,1,0,1,1,1,1,1,1,15,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,9,1,1,0,1,1,1,1,1,0
1760756189159,0.073348,0.085938,1,1,1,1,1,2,2,20,1,9,0,4,3,1,1,0,1,1,1,1,44,0,602,771,669,786,1,595,1023,91,26,21,1,0,0,1,17,1,123,390,52,349,0,262,540,33,10,9,0,1,1,1,0,1,63,199,10,203,0,156,315,19,8,6,1,0,0,1,36,1,185,436,68,385,0,394,613,33,10,10,1,0,1,1,68,1,706,935,459,820,1,571,1007,103,27,30,1,1,1,1,869,1,1285,1788,1127,1636,2,1445,1826,311,53,45,1,1,0,1,717,1,1583,2157,1597,2410,2,2407,2356,449,73,93,1,1,1,0,571,0,1528,2316,1888,2645,1,2640,2631,477,74,124,0,1,1,1,506,1,1820,2328,1894,2545,1,2375,2513,614,144,64,1,1,1,1,148,1,935,1180,921,1410,0,1378,1351,180,30,33,1,2,2,2,1,1,3,4,0,4,0,3,9,22,8,91,1,0,1,1,0,1,16,37,1,37,0,17,42,4,4,7,1,1,1,1,1,1,7,1,1,1,1,1,1,1,15,8,1,1,1,1,1,2,327,84,1,65,0,49,87,5,7,2,1,1,1,1,1,1,0,2,1,0,0,0,0,1,8,2
1760756189469,0.057948,0.070312,1,2,1,2,1,1,2,3,1,2,0,2,6,1,3,1,1,0,1,1,77,0,807,543,464,520,0,533,695,36,17,14,1,1,1,1,25,0,155,230,7,153,1,237,294,13,6,2,1,1,1,3,15,1,110,85,2,80,1,122,115,6,4,1,1,1,1,1,123,1,222,193,6,127,0,153,285,9,4,1,1,1,0,2,84,1,817,574,170,439,0,421,575,29,11,10,1,1,0,3,643,1,1453,1409,774,1086,1,1129,1354,133,27,27,1,1,1,3,441,7,1826,1796,1312,2041,2,1765,1954,203,52,72,1,0,1,4,344,5,1724,1972,1677,2305,1,2211,2217,252,52,74,1,1,0,4,314,9,1580,2012,1775,2255,1,2227,2205,378,96,69,1,0,0,1,90,0,607,698,506,797,1,994,818,50,9,15,1,1,1,1,1,1,3,5,0,35,0,13,8,1,1,1,1,0,1,1,0,1,9,11,1,22,1,7,3,0,1,1,1,1,0,1,1,0,1,1,0,2,0,1,0,1,9,1,1,2,1,1,16,2,598,105,2,94,1,84,106,8,8,2,1,1,1,1,1,1,0,2,0,2,1,0,0,0,2,2
1760756189878,0.001881,0.000000,1,1,1,1,1,1,3,1,1,1,1,1,2,1,3,1,1,1,1,2,5,1,241,1,656,11,0,25,162,2,5,0,1,1,0,1,4,1,17,1,18,3,1,3,81,0,1,1,0,1,1,1,21,1,14,1,19,6,0,19,37,1,1,0,1,0,1,1,4,1,12,1,5,38,0,2,30,0,1,0,1,1,1,1,1,1,42,1,9,14,0,2,11,0,3,0,1,0,1,1,1,1,32,1,22,7,0,3,7,1,3,1,1,1,1,1,1,1,9,1,4,1,0,1,18,0,1,0,1,1,0,1,1,1,7,2,3,1,1,1,6,0,1,0,1,1,0,1,1,1,4,1,1,2,1,1,5,2,8,0,1,1,1,2,1,1,4,1,3,22,1,1,21,1,8,1,1,1,0,1,1,2,6,1,8,51,1,1,1,0,3,6,1,1,1,1,1,0,1,0,1,7,0,1,0,1,1,2,1,1,1,1,1,0,0,1,1,2,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,3,1,1,1,1,2,1,0,0,1,0,2,1,1,0,1,1,1
1760756190185,0.046547,0.070312,1,2,1,1,1,1,2,2,1,1,0,1,1,1,1,1,1,1,1,1,17,0,535,518,615,570,1,103,703,13,15,17,1,1,1,1,1,0,62,218,22,190,0,11,318,0,3,4,1,1,1,1,1,1,42,124,7,120,0,5,167,0,2,1,1,1,1,1,19,0,33,86,2,82,1,1,194,0,1,0,1,0,1,1,14,0,319,389,131,374,0,24,465,9,8,7,1,1,1,1,418,0,877,1264,788,998,1,491,1144,27,21,21,1,1,1,1,295,1,1244,1668,1295,2012,1,1178,1875,48,31,71,0,0,1,1,180,0,1111,1865,1559,2228,0,1560,2098,65,35,71,1,1,1,1,169,1,982,1960,1708,2122,1,1613,1945,77,119,44,1,1,0,1,17,1,320,743,504,741,0,452,751,10,6,16,1,1,1,1,1,1,2,5,0,27,1,1,10,17,2,42,1,1,0,2,1,1,26,45,1,28,0,1,47,0,1,3,0,0,1,1,1,0,13,3,1,10,1,1,6,0,1,0,1,1,1,2,2,2,406,178,16,172,2,5,202,7,5,11,1,0,1,2,0,1,2,1,1,0,0,1,0,0,1,0
1760756190593,0.080344,0.089844,1,1,0,1,0,1,3,2,1,1,1,3,4,2,2,2,1,1,1,1,42,1,576,780,653,761,1,839,884,117,31,24,1,1,1,1,24,0,121,416,52,369,0,496,571,41,13,6,1,1,1,1,1,1,57,198,8,187,1,236,268,51,8,5,1,1,1,1,54,1,247,564,141,498,1,541,695,98,18,14,1,1,1,1,101,1,793,1136,580,1024,1,1045,1125,258,37,26,1,1,1,1,907,1,1407,1858,1143,1701,0,1872,1884,440,79,46,1,1,1,1,758,1,1798,2245,1661,2479,6,2549,2430,623,124,109,1,1,1,1,626,0,1731,2372,1867,2696,184,2895,2709,695,169,112,1,1,1,1,569,1,1664,2359,1891,2600,45,2878,2657,745,183,98,1,1,1,1,218,1,955,1350,1007,1563,0,1853,1577,324,56,71,1,1,0,1,1,1,3,20,1,9,0,6,2,3,1,14,1,1,1,2,0,1,44,32,1,41,1,57,24,17,23,18,1,1,1,1,1,1,7,2,1,1,0,2,0,1,72,9,0,1,1,1,1,1,5,1,1,1,0,0,1,1,21,1,1,1,1,2,1,0,1,1,1,0,1,1,0,1,3,0
1760756190900,0.002846,0.000000,1,1,1,1,1,1,4,1,1,1,1,1,1,1,2,1,1,0,1,1,6,1,426,11,806,5,0,52,588,1,10,1,1,1,1,1,3,0,27,1,21,1,1,5,314,0,1,1,1,1,1,1,17,1,15,2,13,3,1,32,57,1,1,1,1,1,1,1,9,0,12,1,2,57,0,5,15,0,1,0,1,1,1,1,3,1,12,13,1,8,0,1,7,1,1,1,1,1,1,1,2,1,7,30,4,2,1,1,11,0,1,0,1,1,1,1,1,1,46,39,4,1,1,3,9,1,1,0,1,1,0,1,1,1,17,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,5,1,0,0,1,0,1,1,0,1,1,1,1,1,0,4,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,40,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,3,0,1,0,0,0,0,1,1,1,1,1,0,1,2,1,8,0,1,0,0,0,0,1,2,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,2,1,1,1,1,0,0,1,2,1,1,1,1
1760756191310,0.020847,0.019531,1,1,1,1,2,1,5,6,0,6,0,1,6,1,3,1,1,1,1,1,1,1,456,206,544,238,0,58,563,2,43,1,0,1,0,1,1,1,32,33,5,35,1,1,192,0,1,0,1,1,1,1,1,1,34,52,9,58,0,5,104,1,2,0,1,0,1,1,35,0,10,4,1,5,0,1,23,1,1,0,0,1,0,1,14,0,60,45,3,28,1,0,42,1,3,1,1,1,1,1,14,0,316,579,317,201,0,40,266,2,8,0,1,1,1,1,7,1,760,790,736,909,1,698,972,6,18,1,0,1,1,1,11,0,529,956,921,1214,2,1136,1215,7,18,1,1,1,1,1,9,1,359,722,1187,1184,0,1158,1002,13,39,0,1,0,0,1,1,1,27,59,21,76,1,25,166,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,0,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,20,5,0,13,0,1,5,1,2,1,0,1,1,1,1,1,10,1,0,1,1,1,0,0,2,1,1,1,1,1,1,0,3,1,0,0,2,0,1,0,1,1
1760756191619,0.079823,0.085938,1,2,1,1,1,1,3,20,1,18,1,19,9,2,2,2,1,1,1,1,42,0,510,718,612,735,0,818,870,102,31,23,0,1,1,1,9,0,109,405,52,372,1,486,546,45,17,14,1,1,1,1,2,1,63,202,10,203,1,252,304,63,13,6,1,1,1,1,96,1,298,611,201,576,0,623,835,69,18,16,1,0,1,1,142,1,788,1098,563,974,1,1054,1153,182,33,21,1,0,0,1,987,1,1383,1945,1210,1791,2,1976,1959,459,59,37,1,1,1,1,765,1,1672,2301,1726,2562,2,2633,2550,606,96,139,1,1,1,1,651,1,1613,2410,1939,2762,3,2967,2830,675,119,113,1,1,1,1,597,1,1509,2362,1921,2624,2,2896,2731,757,170,87,1,1,1,1,169,0,634,1160,845,1413,1,1719,1419,261,43,30,1,1,1,1,1,2,1,2,1,1,2,1,1,5,1,1,1,1,1,1,1,1,24,32,1,34,1,30,16,8,3,4,1,1,1,1,1,0,5,0,1,1,1,1,0,2,29,1,1,1,1,2,1,1,5,2,1,1,1,1,1,1,9,1,1,1,0,1,1,0,0,2,1,0,1,0,0,1,6,0
1760756192027,0.034464,0.050781,1,1,1,1,1,1,2,7,1,7,1,1,4,2,2,1,1,1,1,1,35,0,511,522,645,460,0,112,886,19,14,9,1,1,1,2,1,1,80,225,36,182,1,22,396,8,5,4,0,1,0,1,1,1,64,150,15,118,1,19,189,6,4,1,1,0,1,1,97,1,61,87,5,76,0,5,199,2,3,2,1,1,1,1,11,0,245,278,147,202,1,17,322,10,10,3,1,1,1,1,8,0,780,1061,664,566,0,315,969,27,16,19,1,1,1,1,16,1,1065,1356,983,1442,1,919,1557,51,28,72,1,1,1,21,9,0,870,1459,1235,1605,2,1314,1808,45,30,45,1,1,0,10,17,1,640,1342,1399,1408,1,1330,1655,98,100,18,1,0,1,1,1,1,65,181,57,238,1,61,445,0,2,1,1,1,1,1,1,1,1,1,0,3,1,2,2,1,1,1,1,1,1,2,1,1,6,2,1,1,1,0,1,1,1,1,1,0,1,1,1,0,2,1,1,1,1,1,0,1,1,1,1,1,1,1,0,2,12,3,1,5,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,3
1760756192334,0.003582,0.000000,1,1,1,1,1,1,5,1,1,2,1,1,2,1,1,0,0,1,1,1,2,0,267,11,712,21,0,40,658,1,2,1,1,1,1,1,1,0,19,2,17,8,1,6,204,0,1,0,1,1,1,1,1,1,14,2,10,9,1,24,40,1,1,1,1,0,1,1,1,1,6,1,2,4,0,7,14,1,1,0,1,1,1,2,2,1,30,23,6,11,1,5,24,0,1,0,1,0,1,1,1,0,22,34,26,11,1,5,13,0,1,0,1,1,1,1,1,1,48,13,17,198,0,81,17,1,1,0,1,1,1,2,1,0,64,142,104,136,2,132,53,0,1,1,1,1,1,1,1,1,21,8,31,22,0,64,36,1,1,0,1,1,1,1,1,1,4,1,2,1,1,4,59,1,1,1,1,1,1,1,0,2,1,2,1,1,0,1,11,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,8,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1760756192689,0.070317,0.136719,1,1,1,1,0,1,3,8,0,9,0,2,18,1,3,2,1,1,1,1,81,1,589,753,747,729,4,448,970,56,16,11,1,1,1,1,14,1,114,352,61,326,0,225,531,20,9,5,1,1,1,1,5,1,84,276,26,261,0,127,406,21,8,8,1,0,1,1,77,0,245,517,159,441,1,172,774,30,13,9,1,1,1,1,163,1,759,1007,549,811,14,419,1035,72,20,17,0,0,1,1,1081,0,1282,1812,1177,1572,103,1142,1849,207,41,31,1,1,1,1,783,1,1573,2046,1473,2229,2333,1524,2206,245,58,105,1,1,0,1,583,1,1416,2137,1657,2401,2612,1776,2450,257,57,50,1,1,1,1,491,1,1289,2144,1615,2178,2272,1689,2235,369,137,40,1,1,1,1,54,1,391,783,519,834,20,506,946,54,20,13,1,2,1,1,1,1,6,3,1,27,1,1,5,17,1,31,1,2,1,2,1,1,2,2,1,5,0,1,1,1,2,2,0,1,1,1,0,1,0,1,1,1,1,0,0,0,2,0,1,1,1,1,0,1,3,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,1,2,1,0,0,1,0,1,1,1
1760756193051,0.067554,0.082031,1,1,1,1,1,2,4,7,1,6,0,2,3,1,1,1,1,1,1,1,101,1,964,681,619,654,1,434,813,64,25,12,1,1,1,1,84,1,283,311,31,264,0,241,421,19,7,4,1,1,1,1,19,1,191,181,6,175,1,172,284,20,8,3,1,1,1,1,51,1,402,387,57,303,1,246,548,24,12,5,1,1,1,1,63,1,1125,887,419,718,0,597,920,71,20,15,1,1,1,1,881,1,1765,1734,1059,1443,0,1332,1723,249,55,37,1,1,1,1,686,1,2092,2060,1515,2284,0,1927,2241,336,98,81,1,1,1,1,519,1,1994,2174,1709,2436,1,2155,2494,384,81,71,1,1,1,1,465,1,1851,2150,1731,2331,0,2195,2433,541,161,47,1,1,1,1,41,1,745,786,574,872,0,968,1002,74,23,8,1,1,1,1,1,1,1,1,1,1,0,1,0,4,1,0,1,1,1,1,1,1,7,7,1,3,0,3,5,1,6,1,1,1,0,1,0,1,4,1,1,1,0,1,0,1,14,0,1,1,1,1,0,2,35,1,1,1,0,2,0,0,9,1,0,1,1,2,1,0,1,1,1,1,1,1,1,3,2,1
1760756193369,0.002468,0.000000,1,1,1,0,1,2,3,1,1,1,1,1,1,1,2,1,1,0,1,1,3,1,203,3,676,9,0,37,600,1,45,0,1,1,1,1,1,1,19,1,12,1,1,7,217,1,2,1,1,1,0,1,14,1,14,2,13,5,1,37,43,0,2,0,1,0,1,1,3,1,5,1,2,35,0,8,13,0,1,0,1,1,0,2,1,1,26,1,11,13,1,4,25,1,2,0,0,1,1,1,1,0,32,1,106,13,1,12,24,1,3,1,0,1,1,1,1,1,8,2,5,0,1,2,10,1,1,1,1,1,1,1,1,1,6,1,2,1,1,1,1,0,1,0,1,1,1,1,1,1,5,1,1,1,1,2,4,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,6,1,9,21,1,1,13,1,1,0,1,1,1,1,1,1,5,1,1,4,0,1,0,1,0,0,1,1,1,2,1,1,5,1,1,2,1,1,0,0,1,0,1,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1
1760756193767,0.039176,0.058594,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,13,1,457,423,583,456,1,99,671,8,24,0,0,1,1,1,2,1,49,142,14,138,0,24,242,1,16,0,1,1,1,1,1,1,51,127,14,148,0,20,184,0,4,0,1,1,1,1,30,0,33,74,5,74,2,4,270,1,1,1,1,0,1,1,5,0,180,219,65,201,0,27,298,2,7,1,1,1,1,1,321,1,772,1130,689,760,1,484,1027,26,18,18,1,1,1,1,197,2,1142,1452,1161,1820,1,1098,1656,57,23,51,1,1,1,1,134,1,960,1578,1400,2011,0,1477,2003,54,35,103,1,2,1,1,125,1,835,1556,1617,1882,1,1542,1915,90,94,41,1,1,1,1,5,0,200,350,224,437,0,248,598,0,2,12,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,25,1,1,1,1,1,1,8,1,1,1,0,2,0,0,1,10,1,1,1,1,1,0,19,3,0,5,1,1,11,0,2,12,0,2,1,1,1,1,13,0,1,1,0,1,0,0,2,1,0,1,1,1,0,1,5,0,1,0,0,1,0,1,1,1
1760756194177,0.078743,0.093750,1,1,1,1,1,1,2,6,1,3,1,3,3,0,2,0,1,1,1,1,33,1,913,733,655,735,1,843,1003,109,31,12,1,1,1,1,24,0,106,381,48,318,1,471,497,36,13,2,1,1,1,1,1,1,83,234,19,234,1,308,366,69,39,2,1,1,1,1,112,1,245,528,155,482,1,544,700,117,17,5,1,1,1,1,64,1,752,1018,506,869,1,973,1070,257,28,11,1,1,1,1,631,1,1303,1843,1177,1725,1,1922,1938,473,64,19,1,1,1,1,501,1906,1542,2076,1563,2381,1,2494,2352,578,91,24,1,0,1,1,372,1754,1520,2164,1749,2531,3,2799,2607,643,96,43,1,1,1,1,340,1473,1354,2153,1729,2410,0,2725,2512,726,134,39,1,1,1,1,53,697,549,888,676,1136,0,1419,1202,176,22,9,1,2,1,1,1,2,1,2,1,7,0,6,1,5,1,30,1,1,0,1,1,26,17,34,1,29,2,32,40,7,27,19,1,1,1,1,1,1,10,1,1,2,0,1,1,1,17,12,1,1,1,1,1,1,4,2,1,1,0,1,0,0,11,2,1,1,1,2,1,0,1,0,0,0,0,2,0,1,2,1
1760756194487,0.003959,0.000000,1,1,1,1,1,1,3,1,1,1,1,1,2,1,2,0,1,0,1,1,3,0,303,28,771,5,1,83,525,1,11,1,1,1,1,1,1,0,23,4,14,1,0,21,287,1,2,1,1,1,1,1,1,1,17,7,12,10,1,39,58,0,1,0,1,1,1,1,32,0,1,1,1,40,1,12,14,0,1,0,1,1,1,1,15,1,8,25,1,7,0,4,6,1,1,0,1,1,0,1,1,1,8,84,1,8,0,4,5,1,1,4,1,1,1,1,1,1,84,144,13,1,0,93,187,0,1,1,1,1,1,1,1,1,47,212,164,5,1,285,80,1,4,0,1,1,1,1,1,1,6,1,5,1,0,69,45,1,20,1,1,1,0,1,1,1,1,1,1,0,0,6,11,0,1,1,0,1,0,1,1,1,1,1,2,1,0,2,1,0,0,0,1,1,2,2,1,0,0,1,0,1,1,1,1,1,2,2,1,1,1,2,1,1,1,2,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,2,1,1,2,2,1
1760756194897,0.023877,0.035156,1,1,1,1,1,1,3,5,1,7,0,3,9,1,1,1,1,0,1,1,8,0,290,202,477,267,2,168,550,50,53,1,0,1,1,1,2,0,21,26,2,27,0,23,215,0,1,1,1,1,0,1,3,1,24,32,4,40,0,26,86,1,2,1,1,0,1,1,32,1,7,11,1,8,0,6,17,0,1,0,1,1,1,1,17,0,62,25,1,21,0,22,31,1,2,1,1,1,1,1,13,1,358,568,317,261,1,203,351,5,9,1,1,1,1,1,10,1,845,931,782,1111,1,835,1041,12,21,4,1,1,0,1,10,0,542,1114,1040,1407,0,1227,1283,17,30,19,1,2,1,1,9,1,402,1038,1354,1337,0,1290,1111,25,71,11,1,1,1,1,1,0,96,117,37,150,1,287,165,1,1,1,1,1,1,1,1,0,1,0,1,1,1,3,1,1,3,2,0,0,1,2,1,1,18,4,1,5,0,5,1,1,1,2,1,0,1,1,1,0,39,11,0,11,1,9,13,1,2,2,1,1,1,1,0,2,13,2,1,2,1,2,1,1,1,1,1,1,1,2,1,1,8,1,0,1,0,1,0,1,2,1
1760756195202,0.079316,0.085938,1,1,1,1,1,1,2,8,0,5,0,5,7,0,2,0,1,0,0,1,364,1,524,745,584,736,1,688,939,79,37,10,1,1,1,1,246,1,68,302,14,260,0,318,399,30,16,2,1,1,0,1,80,1,55,189,10,175,1,229,279,61,14,0,1,1,1,1,399,0,212,525,102,447,1,506,662,50,26,11,1,1,0,1,489,0,773,1140,590,979,1,1052,1138,180,45,14,1,1,1,1,1516,0,1311,1897,1202,1753,0,1908,1932,388,100,27,1,1,1,1,1241,1,1647,2261,1698,2525,1,2320,2469,503,141,45,1,1,1,1,1105,1,1582,2389,1935,2693,2,2625,2707,559,165,38,1,1,1,1,1038,1,1469,2388,1912,2573,1,2573,2617,648,192,30,0,1,1,1,529,0,702,1166,835,1352,0,1466,1355,194,43,15,0,1,1,1,5,2,4,29,1,22,0,14,32,16,23,21,1,0,1,1,6,1,13,37,0,31,1,31,22,4,10,14,1,1,1,2,1,1,4,2,1,2,0,1,0,0,46,1,1,1,0,1,2,1,15,6,1,8,0,4,6,1,20,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,7,0
1760756195611,0.035588,0.046875,0,1,1,0,1,1,6,3,1,3,0,1,4,1,1,1,1,1,1,1,23,0,473,471,557,443,0,83,681,10,15,4,1,1,1,1,26,0,59,194,20,138,0,12,248,1,4,0,1,1,1,1,5,2,56,138,9,118,0,9,146,2,4,1,1,0,1,1,203,1,53,85,4,73,1,3,154,1,5,2,1,1,1,1,15,1,256,296,138,241,0,15,286,6,8,4,0,1,1,2,28,1,729,1120,699,651,1,321,909,31,21,12,1,1,1,1,42,1,1062,1421,1060,1686,1,909,1499,28,39,50,0,0,1,29,40,0,920,1554,1346,1803,0,1291,1807,28,47,17,1,1,1,26,40,1,680,1467,1466,1561,1,1409,1657,51,136,14,0,1,0,6,8,1,150,282,140,348,1,140,570,1,5,1,1,2,1,1,1,2,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,3,1,1,1,2,1,1,2,1,1,1,0,0,0,0,0,0,1,1,1,1,0,2,12,2,1,2,1,1,0,1,1,2,0,0,1,1,1,0,4,1,1,0,0,1,0,0,1,1
1760756195920,0.006284,0.000000,1,1,1,1,1,1,4,2,1,3,1,1,5,1,2,1,1,0,1,1,3,0,294,26,713,39,0,50,746,1,4,1,1,1,1,1,0,1,15,2,12,9,1,3,175,0,1,0,1,1,1,1,1,1,8,2,4,10,0,7,34,0,1,0,1,1,1,1,1,1,4,1,1,3,0,1,12,0,1,1,1,1,1,1,1,0,26,22,2,6,1,2,12,0,1,1,1,1,0,1,1,1,18,69,3,6,1,2,19,1,2,1,1,1,1,1,12,1,91,88,166,240,1,295,110,1,1,0,1,1,1,1,9,1,111,257,495,298,2,434,119,0,1,0,1,1,1,1,1,1,36,38,344,119,1,325,235,2,1,0,1,1,1,1,2,1,14,13,13,22,0,13,139,0,1,0,1,1,0,1,1,1,1,0,0,2,1,1,14,1,1,4,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0
1760756196329,0.066867,0.121094,1,1,1,1,1,1,4,4,1,3,0,1,3,1,1,1,1,1,1,2,49,1,534,729,666,762,1,170,980,85,25,29,1,1,0,1,9,1,81,285,31,264,1,13,399,19,3,4,1,1,1,1,5,1,57,193,9,183,2,7,289,20,7,6,1,1,1,1,116,0,201,494,133,427,1,46,682,36,13,13,0,1,1,1,75,0,664,946,494,831,1,241,1004,97,20,24,1,1,1,1,756,1,1218,1712,1105,1566,1,998,1783,310,51,67,1,1,1,0,601,1,1551,2121,1606,2394,1,1581,2380,361,77,131,1,1,1,1,456,0,1469,2276,1864,2533,354,1879,2559,400,87,112,1,1,1,1,371,1,1270,2204,1768,2366,2472,1796,2379,514,140,58,0,1,1,1,91,0,524,1011,726,1073,1,711,1145,119,28,36,1,1,0,1,1,2,7,24,1,37,0,3,24,7,4,63,1,0,1,1,1,0,21,24,1,23,1,8,26,1,2,5,1,1,1,1,0,0,3,1,1,1,0,1,1,1,18,1,1,1,0,1,1,1,9,0,1,1,0,3,8,1,27,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,4,0
