time_ms,press_sum_norm,area_ratio,data0,data1,data2,data3,data4,data5,data6,data7,data8,data9,data10,data11,data12,data13,data14,data15,data16,data17,data18,data19,data20,data21,data22,data23,data24,data25,data26,data27,data28,data29,data30,data31,data32,data33,data34,data35,data36,data37,data38,data39,data40,data41,data42,data43,data44,data45,data46,data47,data48,data49,data50,data51,data52,data53,data54,data55,data56,data57,data58,data59,data60,data61,data62,data63,data64,data65,data66,data67,data68,data69,data70,data71,data72,data73,data74,data75,data76,data77,data78,data79,data80,data81,data82,data83,data84,data85,data86,data87,data88,data89,data90,data91,data92,data93,data94,data95,data96,data97,data98,data99,data100,data101,data102,data103,data104,data105,data106,data107,data108,data109,data110,data111,data112,data113,data114,data115,data116,data117,data118,data119,data120,data121,data122,data123,data124,data125,data126,data127,data128,data129,data130,data131,data132,data133,data134,data135,data136,data137,data138,data139,data140,data141,data142,data143,data144,data145,data146,data147,data148,data149,data150,data151,data152,data153,data154,data155,data156,data157,data158,data159,data160,data161,data162,data163,data164,data165,data166,data167,data168,data169,data170,data171,data172,data173,data174,data175,data176,data177,data178,data179,data180,data181,data182,data183,data184,data185,data186,data187,data188,data189,data190,data191,data192,data193,data194,data195,data196,data197,data198,data199,data200,data201,data202,data203,data204,data205,data206,data207,data208,data209,data210,data211,data212,data213,data214,data215,data216,data217,data218,data219,data220,data221,data222,data223,data224,data225,data226,data227,data228,data229,data230,data231,data232,data233,data234,data235,data236,data237,data238,data239,data240,data241,data242,data243,data244,data245,data246,data247,data248,data249,data250,data251,data252,data253,data254,data255
1760754138876,0.005101,0.000000,1,1,1,1,1,1,2,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,124,93,91,18,1,4,20,1,1,0,1,0,1,1,1,1,28,8,16,2,0,1,109,1,1,0,0,1,0,1,3,2,16,22,14,12,0,1,47,0,1,0,1,0,1,1,41,0,3,1,1,1,0,1,13,1,1,1,0,1,0,1,14,0,13,18,1,6,0,1,4,1,1,1,1,1,1,1,9,0,9,40,1,6,1,1,2,1,1,2,1,1,1,1,3,1,493,243,109,259,1,187,23,0,1,0,1,1,1,1,16,1,488,579,605,392,0,83,21,0,1,1,1,1,1,1,4,1,65,320,251,26,0,42,85,7,1,1,1,1,1,2,16,1,6,23,5,2,1,1,0,1,0,0,1,2,1,1,8,1,0,4,1,1,1,1,0,1,1,1,1,0,1,1,6,1,2,1,1,1,0,2,1,1,1,1,0,1,1,1,3,1,2,2,1,1,1,1,0,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,1,1,1,1,0,1,0,1,1,1
1760754139183,0.036629,0.058594,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,1,1,1,22,1,289,239,47,209,0,12,268,11,189,13,0,1,0,1,7,0,45,52,1,24,0,1,44,210,15,2,1,1,1,2,13,1,65,140,2,73,0,2,129,22,6,4,1,1,0,1,62,0,33,51,1,45,1,1,94,5,2,0,1,1,1,1,82,0,504,345,95,310,0,19,198,15,13,18,1,1,1,2,494,0,1008,1042,520,746,1,276,566,19,33,32,1,1,1,2,276,1,1428,1428,1121,1730,1,885,909,36,46,133,1,0,1,1,240,1,1346,1776,1554,2048,0,1491,992,53,66,81,1,1,0,1,200,1,1127,1848,1442,1725,1,1613,1150,96,139,59,1,1,1,1,55,0,472,397,146,505,1,111,475,9,14,22,1,1,1,1,1,1,14,15,1,17,1,1,15,1,31,0,2,1,1,1,1,0,52,9,1,12,0,1,6,0,16,1,1,1,1,1,1,0,22,1,1,2,1,0,0,0,4,0,1,1,1,1,1,1,18,2,1,2,1,1,1,1,4,1,1,0,0,1,2,1,12,1,1,1,0,1,1,2,2,1
1760754139595,0.073070,0.078125,1,1,1,1,1,1,2,2,1,1,1,1,1,0,2,0,1,1,1,1,258,1,993,555,170,520,1,391,504,30,199,57,1,1,1,1,160,0,165,174,2,103,1,69,161,7,13,2,1,1,1,1,129,1,237,240,10,193,0,137,424,15,19,9,1,1,1,1,550,1,520,579,83,510,1,372,826,28,52,28,1,1,1,1,1096,0,1299,1139,488,943,0,763,909,69,117,102,1,0,1,1,1404,1,1655,1818,1100,1769,1,1381,1643,214,223,93,0,1,0,1,1267,1,2008,2212,1697,2560,0,1857,1967,316,297,186,0,0,1,1,1204,1,2086,2500,2033,2775,1,2279,2031,338,328,176,1,1,1,0,1024,1,1737,2335,1723,2411,0,2068,1818,489,311,130,1,0,0,1,314,1,613,592,183,756,0,492,636,41,47,55,1,1,1,1,17,1,30,55,1,33,0,24,27,20,19,1,0,1,1,1,12,0,67,19,1,19,1,17,22,5,160,18,0,1,1,1,13,1,36,12,1,10,0,12,8,1,66,1,0,1,1,1,3,2,38,37,1,15,0,16,20,1,19,1,1,1,1,1,1,0,13,2,1,1,1,1,1,1,5,1
1760754139912,0.008178,0.000000,1,1,1,1,1,1,1,3,1,2,1,0,0,0,1,0,1,1,1,1,2,1,260,101,185,37,0,5,27,0,70,1,0,1,1,1,2,1,34,29,11,10,1,1,159,0,8,0,1,2,1,1,1,1,21,92,8,23,0,1,57,1,4,0,0,1,1,1,48,0,1,3,1,0,0,1,12,1,1,0,1,1,1,1,15,1,108,22,2,7,1,1,10,0,2,0,1,0,1,1,14,0,271,241,223,48,1,11,70,15,10,10,1,1,1,1,4,1,609,757,348,468,0,251,42,2,33,0,1,0,1,1,8,1,404,622,563,931,1,391,43,0,22,6,1,1,1,1,1,1,32,50,113,48,1,32,163,1,131,1,0,1,1,1,6,1,11,12,4,3,1,2,12,1,10,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,2,2,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2,0,1,1,1,0,1,1,1,0,1,1,1,1,1,2,2,1,2,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,2,2,0,2,1,1,0,0,1,0
1760754140309,0.012390,0.019531,1,1,1,1,2,0,2,2,1,0,1,1,0,0,1,1,1,1,1,1,4,1,227,128,78,54,1,5,20,1,1,1,1,1,1,1,1,1,36,28,13,18,1,1,80,0,1,0,1,1,1,1,2,1,24,20,2,7,0,2,41,0,1,1,1,1,1,1,96,0,0,5,1,1,1,1,18,0,1,0,1,1,1,1,16,1,158,48,1,13,0,1,6,1,1,1,0,1,1,2,9,1,327,499,101,92,0,19,17,1,1,0,0,2,1,1,3,1,884,810,471,760,0,303,60,1,1,0,1,1,1,1,8,1,677,1098,931,1104,1,556,65,3,1,0,1,1,0,1,0,1,215,722,748,260,0,425,198,16,1,0,1,0,1,1,1,1,41,62,18,33,0,62,40,1,0,0,1,1,1,1,1,1,0,8,1,4,0,1,0,1,1,1,1,0,1,1,1,0,1,3,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3,6,1,3,0,1,0,0,1,0,1,1,1,1,1,1,3,5,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,12,1,11,1,1,0,0,1,0
1760754140617,0.056500,0.078125,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,0,1,1,90,1,435,262,22,215,1,5,224,11,129,8,1,1,1,1,19,0,80,85,0,37,0,1,31,313,26,1,0,1,1,1,51,1,103,166,4,97,1,2,156,22,7,5,0,1,1,1,346,0,199,257,8,184,0,4,393,13,6,7,1,1,1,1,910,0,1058,991,464,792,1,195,567,32,29,87,1,0,1,1,1214,1,1476,1601,960,1408,0,733,1213,96,50,89,0,1,1,1,1103,2,1858,2001,1489,2244,0,1211,1370,143,76,233,1,1,1,1,1038,0,1927,2382,1919,2483,2,1767,1455,166,106,195,1,1,1,1,870,1,1658,2295,1689,2126,0,1680,1405,236,111,136,1,1,1,1,268,1,615,633,199,756,0,181,515,15,11,77,1,1,1,1,9,1,27,55,1,42,0,1,21,18,24,20,1,1,1,1,5,1,58,27,0,20,1,1,13,5,7,15,0,0,1,1,3,1,22,8,1,10,0,1,2,0,1,3,0,1,1,1,3,1,19,16,1,13,0,1,5,1,1,6,1,0,0,1,1,1,5,10,0,6,1,1,1,0,1,0
1760754141026,0.064100,0.074219,1,1,1,1,1,1,2,2,1,2,0,0,1,0,1,1,1,1,1,2,258,0,950,522,135,477,1,31,360,22,126,86,1,1,1,1,139,1,157,168,2,103,0,5,81,4,4,4,1,1,0,1,110,2,210,184,4,160,0,9,234,9,8,10,1,1,1,1,594,0,438,480,41,394,1,21,590,16,20,26,0,1,1,1,1172,0,1237,1137,472,886,0,279,674,47,52,142,1,1,1,1,1360,0,1623,1747,1060,1638,1,927,1393,162,99,128,1,1,1,1,1267,1,1962,2194,1616,2463,1,1410,1654,221,164,268,1,0,0,1,1155,1,2004,2492,1998,2658,1,1856,1706,232,190,235,1,1,1,1,956,1,1655,2283,1628,2234,1,1663,1546,365,211,168,0,1,1,1,257,1,606,531,108,629,1,102,446,24,27,27,1,1,1,1,7,2,22,58,1,30,1,1,27,0,13,1,1,1,1,1,4,1,27,17,1,10,0,1,9,0,12,12,1,1,0,1,6,1,24,11,1,22,1,1,9,1,2,13,0,1,1,1,6,1,23,21,1,21,2,1,19,0,1,1,1,0,1,1,1,1,18,3,1,2,0,2,1,0,1,0
1760754141335,0.005345,0.000000,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,2,0,128,50,199,20,0,3,34,0,19,1,1,1,0,1,10,0,23,25,25,17,1,1,102,0,2,0,1,1,1,1,3,1,16,30,7,8,1,1,42,0,1,1,1,1,1,1,40,1,1,10,1,2,0,1,13,0,0,1,1,1,1,1,12,0,30,23,1,5,1,1,8,1,1,1,1,1,1,1,11,1,92,150,32,13,0,1,11,2,2,4,1,1,1,1,6,1,540,425,122,289,0,135,22,0,2,0,1,1,1,1,6,1,364,548,419,776,1,108,10,1,4,0,1,1,0,1,3,1,25,122,96,33,1,15,47,1,54,0,1,1,0,2,6,1,2,8,6,4,1,1,0,0,7,0,0,1,1,1,4,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,12,0,2,1,1,0,1,1,1,1,1,0,0,2,1,1,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,2,2,1,1,1,1,1,0,1,0
1760754141746,0.016621,0.031250,1,1,1,1,1,1,2,4,1,4,1,0,0,1,2,1,1,1,1,1,4,1,350,161,121,108,0,9,40,1,3,0,1,1,1,2,1,1,24,30,3,20,1,1,51,0,1,0,1,1,0,1,2,1,22,98,1,20,1,1,38,1,1,1,0,1,1,2,119,1,0,8,1,1,0,1,19,1,1,0,1,1,1,1,13,0,249,55,3,29,1,1,17,1,1,0,1,0,0,1,8,0,564,626,294,306,1,116,60,1,6,0,2,1,1,1,3,1,996,991,658,1085,1,469,209,1,10,0,1,1,1,1,7,1,830,1066,1071,1282,1,988,160,1,7,0,1,1,0,1,1,1,363,752,854,582,1,649,249,1,25,0,0,1,0,1,1,1,125,60,9,50,1,22,53,1,1,0,0,1,1,0,1,2,4,3,0,2,0,1,1,0,1,0,1,1,1,1,1,1,8,0,1,1,1,1,1,0,1,1,1,0,0,2,1,0,8,2,0,1,2,1,1,0,1,1,1,1,1,1,2,1,12,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,4,2,1,0,1,2,1,1,2,0
1760754142051,0.067247,0.074219,0,1,0,1,1,1,7,3,1,4,1,1,2,1,2,1,0,0,1,1,286,0,907,521,166,497,0,52,389,30,185,167,1,1,1,1,108,1,108,163,1,75,1,1,79,4,10,4,1,1,1,1,83,1,165,197,7,163,1,4,308,7,13,7,1,1,0,1,555,1,504,562,101,489,0,47,712,25,29,27,1,1,1,1,1254,1,1253,1208,573,946,0,368,784,58,101,134,1,1,1,1,1444,1,1659,1853,1158,1738,2,1047,1565,158,171,134,1,1,1,1,1296,1,2021,2267,1696,2529,1,1511,1764,263,234,226,1,1,1,1,1245,1,2036,2479,2036,2695,1,1861,1840,219,288,220,1,1,1,1,1029,1,1693,2256,1674,2252,1,1647,1562,340,274,132,1,1,1,1,318,0,545,554,188,699,1,110,560,32,38,18,1,1,1,2,1,1,6,11,1,12,0,1,6,1,12,21,1,1,1,1,9,1,62,21,1,22,0,1,12,5,6,9,1,1,1,1,6,0,27,11,0,15,1,1,18,1,3,1,0,1,1,1,5,1,23,7,1,6,1,2,9,1,1,1,1,1,1,1,2,0,8,1,1,1,2,1,1,1,2,1
1760754142463,0.049688,0.070312,1,1,1,1,1,1,2,1,0,2,1,1,1,1,2,1,1,0,1,1,192,1,920,513,152,412,0,34,266,15,16,38,1,1,1,1,99,1,152,162,1,84,1,1,68,1,1,2,1,2,0,1,61,1,183,153,3,121,0,3,173,4,6,9,1,1,1,1,437,1,256,334,17,209,0,7,293,8,12,13,1,1,1,1,844,1,1056,838,310,629,1,144,444,27,25,44,1,1,1,1,1030,0,1335,1483,900,1217,1,698,1148,80,35,50,1,1,0,1,836,1,1698,1968,1372,2135,1,1179,1273,105,71,223,1,0,0,1,728,0,1688,2234,1836,2372,1,1647,1250,86,60,127,1,1,1,1,566,1,1255,1990,1413,1731,1,1381,1151,134,125,68,1,1,1,1,111,1,333,271,22,315,0,25,238,2,4,5,0,1,1,1,1,1,0,1,1,2,1,1,1,1,6,0,1,1,0,1,3,0,61,11,1,16,0,1,12,1,18,1,1,0,1,1,1,0,11,0,1,1,0,1,1,1,13,1,1,1,1,1,2,1,3,2,1,1,1,1,4,1,2,2,0,1,1,1,1,1,5,0,3,1,2,1,1,0,1,0
1760754142871,0.003885,0.000000,1,0,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,1,1,3,0,256,52,185,8,1,8,10,0,3,0,1,1,1,2,2,1,30,2,6,1,0,4,119,1,1,0,1,1,1,1,3,1,22,37,14,7,1,7,91,1,1,0,1,1,1,2,29,1,4,1,1,1,0,2,18,1,1,0,1,1,1,1,14,0,60,8,5,3,1,1,18,1,1,1,1,1,1,1,8,1,117,79,57,17,0,1,5,0,1,1,1,1,1,1,8,1,594,385,55,110,0,79,19,1,0,1,1,1,1,1,6,1,433,326,252,166,1,8,13,1,1,1,1,1,1,1,1,1,34,11,10,4,0,33,28,1,0,0,1,1,1,1,0,0,5,1,1,1,0,11,2,1,1,0,1,1,1,2,1,1,1,0,1,1,0,3,1,0,1,0,1,1,1,1,2,1,1,2,0,1,1,2,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,1,1,1,2,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0
1760754143179,0.018462,0.035156,1,1,1,0,1,1,2,2,1,2,0,1,0,1,1,1,1,1,1,1,2,0,239,132,75,111,1,9,25,1,5,1,1,1,1,1,0,1,15,22,1,13,0,1,41,1,1,0,0,2,1,1,2,1,24,93,1,24,0,1,78,1,1,0,1,1,1,2,55,1,1,12,1,0,1,1,20,0,1,0,0,1,1,1,19,1,282,72,5,44,0,2,18,0,2,1,1,1,0,1,8,0,588,634,345,371,1,122,122,0,12,1,1,1,1,1,27,1,936,1064,732,1153,1,554,275,0,14,10,0,1,0,1,15,1,813,1124,1175,1525,0,1167,241,1,16,19,1,1,1,1,7,1,405,729,984,749,1,875,323,1,69,7,1,1,1,2,4,1,175,47,14,66,1,25,108,0,2,0,1,1,1,1,1,1,7,1,1,2,1,1,0,0,2,0,1,0,1,1,0,1,36,1,0,1,0,1,1,1,2,2,1,1,1,1,0,1,37,4,1,4,1,1,0,1,0,1,1,1,1,1,1,3,13,3,1,1,0,1,1,1,2,0,1,1,0,2,1,1,5,2,1,2,0,1,1,1,1,0
1760754143586,0.083417,0.082031,1,2,1,1,1,1,2,5,1,5,0,3,1,1,1,0,1,1,1,1,277,1,824,482,90,467,1,441,404,29,390,140,1,1,1,2,131,1,172,275,2,116,0,103,137,6,28,6,1,1,1,1,70,1,229,254,10,220,0,201,467,15,24,16,1,1,1,1,685,1,602,717,165,630,0,673,955,43,70,45,1,1,1,1,1507,1,1377,1267,597,1086,0,1120,989,104,168,188,1,1,1,1,1700,1,1805,1957,1229,1956,2,1917,1783,261,254,173,1,1,0,1,1525,1,2150,2369,1777,2715,1,2460,2037,405,336,285,0,1,1,1,1505,1,2190,2624,2139,2938,0,2881,2130,408,387,254,1,1,1,1,1298,1,1919,2466,1877,2560,1,2726,1879,552,358,199,1,1,1,1,458,1,685,759,273,941,1,917,720,65,70,64,1,1,1,2,15,1,52,53,0,46,0,51,36,22,19,7,1,1,1,1,31,1,114,37,1,42,0,34,23,5,99,31,1,1,1,1,7,1,27,14,1,19,0,21,10,1,51,7,1,1,1,1,7,2,28,23,0,12,1,9,4,1,14,0,1,1,1,1,0,1,2,1,0,1,0,1,1,1,7,1
1760754143893,0.035069,0.054688,1,1,1,1,1,1,7,5,1,4,0,1,3,1,2,1,1,1,1,1,58,0,710,292,57,228,1,15,165,10,142,19,0,1,1,1,66,0,62,39,1,18,0,1,56,1,8,1,1,1,1,1,41,1,148,128,6,78,0,3,65,0,13,1,1,1,1,1,308,1,146,103,10,88,1,5,133,1,8,1,0,0,1,1,457,1,663,494,237,358,0,32,269,8,24,17,1,1,1,1,584,1,998,1080,607,725,1,346,785,25,53,28,1,1,1,1,379,1,1363,1492,1064,1674,1,901,929,30,87,131,0,1,1,1,335,1,1170,1775,1536,1975,0,1457,907,24,86,108,1,1,0,1,213,1,800,1488,1090,1205,1,1176,968,58,135,37,1,1,1,1,34,0,297,164,22,157,1,14,202,0,12,1,1,2,1,2,1,1,1,0,1,2,0,1,2,0,1,0,1,1,1,1,1,1,48,5,1,6,0,1,4,0,2,0,1,1,1,2,1,1,6,1,0,1,1,1,1,1,1,1,0,2,1,1,3,1,13,2,1,2,1,1,2,1,1,0,1,1,1,1,1,1,4,2,1,1,0,2,2,1,2,1
1760754144303,0.002400,0.000000,1,1,1,1,1,1,2,2,1,2,1,1,1,1,2,1,0,1,1,2,2,1,79,56,154,19,0,7,16,2,2,1,1,1,1,2,1,1,18,5,12,7,1,2,127,1,1,0,0,1,1,1,1,1,17,27,12,12,1,5,73,1,1,1,1,0,1,2,19,1,5,1,2,3,0,1,17,1,1,1,1,1,1,1,5,1,19,9,2,10,1,1,5,1,1,1,1,0,1,1,7,1,21,51,1,42,1,1,1,1,1,1,0,1,1,1,10,1,187,53,25,199,1,37,1,1,1,0,1,1,1,1,8,1,228,158,225,209,1,8,10,1,1,1,1,1,1,1,1,1,17,1,10,16,1,21,8,10,1,0,1,1,1,1,1,1,6,1,1,2,1,9,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,4,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,1,0,3,1,1,1,1,2,1,0,1,1
1760754144612,0.032901,0.050781,1,1,1,1,2,1,2,3,1,2,1,1,0,0,1,1,1,1,1,1,44,0,116,231,34,163,0,8,120,1,15,6,1,1,0,1,18,0,39,146,3,69,1,1,64,1,3,2,1,1,1,1,18,1,24,167,3,76,1,2,33,1,4,2,1,1,1,1,123,1,21,77,1,51,0,2,77,1,1,1,1,1,1,2,315,1,400,452,137,367,0,22,184,1,11,12,1,1,1,1,561,1,709,1092,537,682,1,284,363,7,19,21,1,1,1,1,400,1,1087,1511,1096,1665,1,826,638,14,36,65,1,1,1,1,365,1,1046,1821,1528,1870,0,1416,615,10,50,55,1,1,1,1,311,1,811,1930,1479,1526,1,1460,861,15,156,34,1,0,1,1,86,0,266,355,76,311,1,54,281,1,5,11,1,1,1,1,1,1,16,4,1,2,1,1,1,1,39,1,1,1,1,1,3,1,27,25,1,15,0,1,8,0,11,0,1,1,1,2,1,1,16,8,1,12,1,1,0,0,5,1,1,1,0,1,1,1,7,27,1,21,2,1,17,1,4,3,0,1,1,1,1,1,5,2,1,2,1,1,1,1,2,1
1760754145020,0.080348,0.128906,1,1,0,1,1,1,3,2,1,2,1,2,1,1,1,0,1,0,1,1,252,1,403,474,77,436,1,480,364,29,217,178,1,1,1,1,86,1,30,138,2,67,1,74,81,5,12,3,1,1,0,1,102,1,51,201,6,171,1,190,380,17,17,11,0,1,1,1,573,0,193,587,74,491,0,540,761,40,53,35,0,1,1,1,1296,0,861,1215,538,995,1,1078,869,96,158,139,1,1,1,1,1550,0,1254,1899,1183,1834,0,1860,1638,255,250,138,1,1,2,1,1328,1,1508,2280,1615,2604,2576,2311,1901,345,320,239,0,1,1,1,1264,1,1517,2526,2002,2738,2868,2804,1971,333,362,207,1,1,1,1,1056,1,1232,2354,1682,2421,2454,2594,1730,515,371,176,1,1,1,1,282,1,244,561,133,714,799,696,546,39,53,68,1,1,1,1,16,1,11,53,1,40,65,34,20,37,34,8,1,0,1,1,15,0,16,15,1,15,39,21,29,5,103,25,1,0,1,1,15,0,12,8,1,8,13,9,5,1,53,2,1,1,2,1,1,1,4,4,1,2,3,3,1,0,21,0,1,1,1,2,1,1,1,2,1,2,4,2,1,1,10,0
1760754145327,0.012415,0.011719,1,1,1,1,1,1,2,2,1,1,1,1,1,0,0,0,1,1,1,1,7,1,270,160,175,97,1,8,90,1,15,1,1,1,1,1,1,0,25,47,6,21,0,1,63,1,8,1,1,1,1,1,1,1,21,43,5,16,1,1,67,1,4,1,1,1,0,1,70,1,4,3,1,1,1,1,10,0,1,1,0,1,1,1,13,0,103,65,34,47,1,3,29,1,7,1,1,0,1,1,10,0,345,494,353,164,0,24,223,8,13,1,1,1,1,1,7,1,674,963,542,907,0,436,197,5,46,5,1,1,1,1,8,0,451,755,751,1268,1,829,158,1,34,19,1,1,1,1,1,1,59,193,159,140,0,242,401,15,191,0,1,0,1,1,1,1,19,48,11,54,0,39,52,0,15,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,0,1,1,1,0,1,1,1,1,0,1,2,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,2,1,0,1,2,1,1,1,2,0,0,2,1
1760754145737,0.010606,0.011719,1,1,2,1,0,1,2,5,1,2,0,0,0,1,1,1,1,1,1,1,1,1,98,104,67,44,1,5,17,1,1,0,1,1,1,1,1,1,21,30,4,17,0,2,112,1,1,1,1,1,1,1,1,1,15,32,2,15,0,1,65,1,1,1,1,1,1,1,41,1,1,4,1,1,1,1,30,1,1,1,1,0,0,1,14,0,26,34,1,16,0,1,10,1,1,1,1,1,1,2,10,0,126,323,113,97,1,22,24,1,2,1,1,1,1,1,5,1,505,915,480,672,1,348,71,1,1,0,1,1,1,1,10,1,448,1032,928,968,0,670,57,1,1,1,1,1,1,1,3,1,102,634,713,212,1,269,169,16,4,1,0,1,1,1,1,0,14,44,13,18,1,23,31,1,1,0,1,1,1,2,1,1,0,6,1,2,1,1,0,0,0,1,1,1,1,1,0,0,1,2,1,1,0,1,0,1,1,0,1,1,1,2,1,1,2,8,1,3,1,1,1,0,1,0,1,1,1,1,2,1,6,3,0,1,1,0,1,1,1,0,1,1,1,1,1,1,6,1,1,1,0,2,1,0,1,1
1760754146046,0.039389,0.054688,1,1,1,1,1,1,3,9,1,8,0,0,2,0,1,1,1,1,1,1,46,1,165,234,36,205,0,9,257,16,147,22,1,1,1,2,28,1,51,107,2,54,1,1,65,238,58,3,1,1,1,1,19,1,29,153,4,74,1,1,90,12,7,0,1,0,0,1,126,1,23,59,2,62,0,2,115,6,4,1,1,1,1,2,439,1,443,547,234,512,1,45,353,18,21,16,0,1,1,1,588,1,710,1141,678,1024,1,534,814,28,42,28,1,1,1,1,468,1,1077,1585,1182,1854,1,1011,1102,50,73,150,1,1,1,1,397,0,967,1809,1614,2109,1,1590,1190,54,79,65,0,1,0,1,380,1,828,1838,1508,1846,1,1632,1282,110,126,46,1,1,1,1,118,0,225,406,185,573,1,109,479,2,16,14,1,1,1,1,1,1,3,15,0,8,1,1,10,1,14,1,1,0,1,2,3,1,28,20,1,19,0,1,12,1,10,0,1,1,1,1,3,0,20,10,1,13,1,2,11,1,5,0,1,1,1,1,3,1,13,10,1,11,1,1,6,1,2,1,0,1,0,1,2,0,6,2,1,3,1,1,2,1,3,1
1760754146456,0.069934,0.074219,0,1,1,1,0,1,2,7,1,15,1,13,3,2,3,2,1,1,1,1,267,1,541,597,195,557,0,713,515,39,319,110,1,1,1,1,157,1,68,201,3,123,1,143,120,81,16,17,1,1,1,1,115,1,79,267,11,212,1,274,495,27,22,12,1,0,1,1,456,1,183,491,57,427,0,505,773,30,40,25,1,1,1,1,1066,1,765,1042,438,850,1,1012,817,71,113,148,0,1,1,1,1359,0,1120,1777,1131,1773,1,1855,1677,240,200,124,1,1,1,1,1080,1,1428,2181,1683,2586,1,2411,1907,350,288,242,1,1,1,1,1053,1,1430,2440,2010,2735,1,2845,1959,342,320,218,1,1,1,1,861,1,1107,2160,1627,2242,1,2534,1691,487,292,148,1,0,1,1,259,1,253,544,175,721,1,739,583,36,47,35,0,1,1,1,1,1,4,40,0,13,0,18,9,1,5,0,1,0,0,1,3,0,14,16,1,16,0,20,7,0,14,2,1,1,1,1,5,0,7,4,1,5,1,7,5,1,4,2,1,1,1,1,2,1,8,4,1,4,1,8,5,0,1,1,1,0,0,1,1,1,6,1,1,1,1,2,1,1,1,1
1760754146715,0.005153,0.000000,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,0,1,1,4,0,223,102,278,35,0,41,116,1,29,1,1,0,1,1,25,1,13,11,6,4,1,1,161,1,20,1,1,1,0,1,5,1,9,65,14,9,1,2,42,0,12,0,0,0,1,1,9,0,1,4,1,0,0,2,5,1,3,1,1,1,1,1,7,1,16,14,7,6,1,1,14,1,7,1,0,0,1,1,5,0,30,165,223,40,1,11,91,10,11,1,1,1,1,1,8,1,381,266,197,321,1,313,31,1,22,2,1,1,1,1,3,0,115,240,370,371,1,261,24,0,13,37,1,1,0,1,1,1,14,3,16,18,1,6,90,0,117,0,1,1,1,1,1,1,8,14,5,19,0,2,10,1,23,1,1,1,0,1,1,2,1,1,1,1,1,1,1,1,10,1,1,1,0,1,1,0,1,1,1,1,1,2,0,1,3,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,3,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,3,1,1,0,1,0,1,1,1,1,2,1
1760754147139,0.008500,0.000000,1,1,1,1,1,1,3,2,1,2,1,1,1,1,1,0,0,1,0,1,3,1,135,115,140,65,0,18,24,0,1,0,0,1,1,1,1,1,19,16,5,15,1,1,98,1,1,0,1,1,1,1,1,1,8,22,3,14,0,1,38,1,1,0,1,1,1,1,30,0,2,3,1,2,1,1,19,0,0,1,0,0,1,1,13,1,34,37,3,25,0,1,7,1,1,0,1,1,1,1,8,1,58,261,76,55,0,17,13,0,1,0,0,1,1,1,9,1,508,592,360,709,0,273,43,1,0,0,1,1,1,1,8,0,242,737,925,674,1,435,47,1,1,1,1,1,1,1,3,1,48,393,553,148,0,319,127,20,1,0,0,1,0,1,15,0,17,43,26,30,0,32,13,1,1,1,1,1,1,1,0,1,1,2,2,2,0,1,0,1,1,0,1,1,0,0,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,2,2,2,3,1,2,0,1,1,0,1,0,1,1,1,2,1,1,1,1,1,1,0,1,1,1,1,1
